,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
253,0.5388292074203491,0.13092109560966492,0.20652653276920319,0.9982563257217407,0.5324024558067322,0.11078942567110062,0.16499187052249908,0.9990140199661255,0.5278540849685669,0.11020166426897049,0.16487208008766174,0.9991385340690613,0.5231186151504517,0.10987380892038345,0.1648702472448349,0.9992511868476868,0.5453963875770569,0.11363168805837631,0.16840192675590515,0.999171793460846,0.5498328804969788,0.11516482383012772,0.16843436658382416,0.9991424679756165,0.5544264912605286,0.11673147976398468,0.16822120547294617,0.9991125464439392,0.5170177221298218,0.12475501000881195,0.020267697051167488,0.9987385272979736,0.5601755380630493,0.13051864504814148,0.03477611020207405,0.9987621307373047,0.5320216417312622,0.15395517647266388,0.16149868071079254,0.9963005781173706,0.5454865097999573,0.15719285607337952,0.1668924242258072,0.9944989085197449,0.46083492040634155,0.24515725672245026,-0.03380314260721207,0.9969232082366943,0.59943687915802,0.26566648483276367,-0.014859659597277641,0.9977182745933533,0.3492825925350189,0.22980281710624695,-0.12210065871477127,0.9882023930549622,0.6870676279067993,0.28686532378196716,-0.017184721305966377,0.9907645583152771,0.25907203555107117,0.25270307064056396,-0.1846722513437271,0.9784296154975891,0.7692857384681702,0.3110866844654083,0.0731668695807457,0.9070793390274048,0.22857913374900818,0.24428270757198334,-0.2096763551235199,0.9649922847747803,0.7970008850097656,0.32460758090019226,0.07714901864528656,0.8313953280448914,0.22637693583965302,0.2376566231250763,-0.19249670207500458,0.9630491733551025,0.7975941300392151,0.31558969616889954,0.09962712228298187,0.8184503316879272,0.24061326682567596,0.24672412872314453,-0.17591243982315063,0.9160004258155823,0.7865291237831116,0.3133056163787842,0.08813408017158508,0.7642939686775208,0.4725152552127838,0.5943217277526855,-0.026478994637727737,0.9895761609077454,0.5444639921188354,0.6234026551246643,0.025882499292492867,0.9924107789993286,0.33640480041503906,0.7391744256019592,-0.029122745618224144,0.9729183316230774,0.5669422745704651,0.85560142993927,0.12682107090950012,0.9388724565505981,0.20702943205833435,0.8394978046417236,-0.024641085416078568,0.9748342037200928,0.5820094347000122,0.943199872970581,0.1729830950498581,0.8246248960494995,0.1975184828042984,0.8496150970458984,-0.023514362052083015,0.9673296809196472,0.5786073803901672,0.968773603439331,0.18161693215370178,0.8652061820030212,0.16628946363925934,0.8278667330741882,-0.08641885966062546,0.9429802298545837,0.5832825899124146,0.9691591858863831,0.162906214594841,0.7099738717079163
254,0.5403562188148499,0.13312706351280212,0.20941820740699768,0.9981551170349121,0.5345351099967957,0.11210376024246216,0.17159520089626312,0.998976469039917,0.5303259491920471,0.11140020191669464,0.1714673489332199,0.9991021752357483,0.5259712934494019,0.11095099151134491,0.17145755887031555,0.9992249011993408,0.5466153025627136,0.1150146871805191,0.1688053160905838,0.9991354942321777,0.5507422685623169,0.11644983291625977,0.16883139312267303,0.999092161655426,0.5550323724746704,0.1179412454366684,0.16858096420764923,0.9990701675415039,0.5204821228981018,0.12528753280639648,0.0428864024579525,0.9987157583236694,0.5602558851242065,0.13130567967891693,0.03626006469130516,0.9986652135848999,0.5341812372207642,0.15546870231628418,0.17059068381786346,0.9960950016975403,0.5462986826896667,0.1588881015777588,0.1674949675798416,0.9941129684448242,0.46584588289260864,0.24817070364952087,-0.024438025429844856,0.9968979954719543,0.6025516986846924,0.2664899528026581,-0.01360131986439228,0.9975583553314209,0.348532110452652,0.23856419324874878,-0.10357687622308731,0.989130973815918,0.6874393820762634,0.28671008348464966,-0.03545231372117996,0.991286039352417,0.2613426148891449,0.2656964361667633,-0.15586546063423157,0.9785733222961426,0.7694045901298523,0.31065142154693604,0.0019428932573646307,0.9075640439987183,0.22929774224758148,0.2560103237628937,-0.18188771605491638,0.9635971188545227,0.7967854142189026,0.3247102200984955,-0.0033246574457734823,0.830042839050293,0.2266380488872528,0.2497406005859375,-0.16515937447547913,0.9614201188087463,0.7974341511726379,0.31588467955589294,0.02157409116625786,0.8166434168815613,0.24203164875507355,0.26025480031967163,-0.1471763700246811,0.9123108983039856,0.7864311933517456,0.3134119510650635,0.016023220494389534,0.7611805200576782,0.47380951046943665,0.5964245796203613,-0.0262809656560421,0.9875922799110413,0.5434452295303345,0.6271631717681885,0.02573372609913349,0.991145670413971,0.33525002002716064,0.7390676140785217,-0.02860306389629841,0.9723738431930542,0.5697376132011414,0.8408845067024231,0.1109352633357048,0.9367453455924988,0.2052372545003891,0.8372334241867065,-0.01560944877564907,0.9741634130477905,0.5869683623313904,0.951772153377533,0.1553640365600586,0.8223704099655151,0.19151367247104645,0.8494030237197876,-0.013958693481981754,0.9660720825195312,0.5867112278938293,0.97355717420578,0.16024205088615417,0.8625033497810364,0.16492000222206116,0.8283522725105286,-0.07675720751285553,0.9403678178787231,0.593457043170929,0.976599931716919,0.13530030846595764,0.7047401070594788
255,0.542210578918457,0.13604384660720825,0.2679743766784668,0.9981998205184937,0.5363361239433289,0.11403485387563705,0.23000644147396088,0.999019980430603,0.53211510181427,0.1132490262389183,0.22990410029888153,0.9991372227668762,0.5277884602546692,0.11277247965335846,0.22992517054080963,0.9992573261260986,0.5483610033988953,0.11710422486066818,0.22696706652641296,0.9991744160652161,0.5524272322654724,0.11850026249885559,0.22696837782859802,0.9991268515586853,0.5566669702529907,0.11999045312404633,0.22674435377120972,0.9991084337234497,0.5220159888267517,0.12660621106624603,0.09208174794912338,0.998787522315979,0.5617754459381104,0.13276411592960358,0.07806901633739471,0.9987083077430725,0.536021888256073,0.15756775438785553,0.22430749237537384,0.9961488246917725,0.5478889346122742,0.16110090911388397,0.2203453630208969,0.9941057562828064,0.46769750118255615,0.25393643975257874,0.009230921044945717,0.9969369173049927,0.6053429245948792,0.2687704265117645,0.015302058309316635,0.9974567294120789,0.34908029437065125,0.2479810118675232,-0.08106518536806107,0.9897501468658447,0.6883890628814697,0.2872900664806366,-0.030274799093604088,0.9915138483047485,0.26567769050598145,0.2811059057712555,-0.13646821677684784,0.9774073362350464,0.7717306017875671,0.3106795847415924,-0.004687986336648464,0.9029722809791565,0.23332980275154114,0.2721942067146301,-0.16082406044006348,0.9597729444503784,0.7975003123283386,0.3248808681964874,-0.008074911311268806,0.8217326402664185,0.23092082142829895,0.2637721002101898,-0.1439637839794159,0.9572615027427673,0.7974717020988464,0.3159646987915039,0.01656503789126873,0.8074886798858643,0.24804560840129852,0.27507057785987854,-0.12806887924671173,0.9041203856468201,0.7868432998657227,0.3133585453033447,0.008881202898919582,0.7504600882530212,0.4740201234817505,0.5965174436569214,-0.026479654014110565,0.9873855113983154,0.5435904264450073,0.6295302510261536,0.025973541662096977,0.990817129611969,0.33498260378837585,0.7387691140174866,-0.07867076247930527,0.9727025032043457,0.5697581768035889,0.8526989221572876,0.09480447322130203,0.9361671805381775,0.20535773038864136,0.8372743725776672,-0.14155226945877075,0.9729101657867432,0.586740255355835,0.9446645975112915,0.14847904443740845,0.8025166392326355,0.1915058046579361,0.8494127988815308,-0.14694347977638245,0.9643383026123047,0.5861232280731201,0.9554198980331421,0.151480033993721,0.848556637763977,0.16748884320259094,0.8287522196769714,-0.21585069596767426,0.9367505311965942,0.593349039554596,0.9689704179763794,0.13603511452674866,0.681460976600647
256,0.5427283048629761,0.13656722009181976,0.2580764591693878,0.9981971383094788,0.5366813540458679,0.1145414412021637,0.21834532916545868,0.9990319013595581,0.5323585867881775,0.1138225719332695,0.21824420988559723,0.9991483688354492,0.5279248952865601,0.11338094621896744,0.21827101707458496,0.9992647767066956,0.5491539239883423,0.117488332092762,0.21871185302734375,0.9991771578788757,0.5534111857414246,0.1188625916838646,0.21871417760849,0.9991251826286316,0.557906985282898,0.12034331262111664,0.21848125755786896,0.9991029500961304,0.5225234627723694,0.1276182383298874,0.0745653286576271,0.9988147616386414,0.5642163157463074,0.13369214534759521,0.07498419284820557,0.9987066388130188,0.5366076827049255,0.15819643437862396,0.21196015179157257,0.996120035648346,0.549365222454071,0.16178534924983978,0.21263936161994934,0.9938936829566956,0.4715101420879364,0.25602397322654724,0.0012920999433845282,0.9970120787620544,0.6112918257713318,0.27087002992630005,0.016635442152619362,0.9974014163017273,0.3559682071208954,0.25619184970855713,-0.10085870325565338,0.9901291728019714,0.6947034597396851,0.2877935767173767,0.033280860632658005,0.991646409034729,0.2717036306858063,0.29710403084754944,-0.17448511719703674,0.9776660203933716,0.7730253338813782,0.3111993968486786,0.14404727518558502,0.8998870849609375,0.23903225362300873,0.2919847071170807,-0.20629100501537323,0.9595523476600647,0.79767245054245,0.32581576704978943,0.15535277128219604,0.8169822692871094,0.23681864142417908,0.2851397693157196,-0.1887722909450531,0.9570071697235107,0.7973507642745972,0.31742843985557556,0.17455150187015533,0.8023658990859985,0.25468894839286804,0.29443639516830444,-0.1659751534461975,0.9027173519134521,0.7868569493293762,0.3143417239189148,0.15818694233894348,0.7451606392860413,0.47414976358413696,0.5968074202537537,-0.02695123478770256,0.9876578450202942,0.5443438291549683,0.6337621808052063,0.026421455666422844,0.9908778667449951,0.3349311053752899,0.7374930381774902,-0.07902248203754425,0.9728929996490479,0.5700522661209106,0.861844003200531,0.09835849702358246,0.9371705055236816,0.20554915070533752,0.837297797203064,-0.1627240628004074,0.9721073508262634,0.5870815515518188,0.9371668696403503,0.1279527097940445,0.7927727103233337,0.19168537855148315,0.8497775197029114,-0.1702236384153366,0.9634620547294617,0.585890531539917,0.9438470005989075,0.13244235515594482,0.8418071866035461,0.16753950715065002,0.8293277025222778,-0.2424657940864563,0.9350553154945374,0.5930825471878052,0.9609931111335754,0.13182371854782104,0.6709086298942566
257,0.5445560216903687,0.13704155385494232,0.2495867758989334,0.9982472062110901,0.5381633043289185,0.11507704854011536,0.21004618704319,0.9990620017051697,0.5335491895675659,0.1145271360874176,0.2099408656358719,0.9991744160652161,0.5288816094398499,0.11427921056747437,0.20995967090129852,0.9992849826812744,0.5515274405479431,0.11782427132129669,0.21053546667099,0.9991968274116516,0.5560386180877686,0.11917251348495483,0.21054807305335999,0.9991424679756165,0.5607733130455017,0.12063241004943848,0.21032118797302246,0.999118447303772,0.5235611796379089,0.1292065680027008,0.06403069943189621,0.99886155128479,0.5670011043548584,0.13432323932647705,0.06615009158849716,0.9987204074859619,0.5375508666038513,0.15894515812397003,0.20595116913318634,0.9962216019630432,0.5514803528785706,0.1621476411819458,0.206546813249588,0.9939795136451721,0.4729006588459015,0.2593466341495514,-0.011080355383455753,0.9970927834510803,0.6142829060554504,0.2728953957557678,-0.004020278807729483,0.9973844885826111,0.3595075011253357,0.26036566495895386,-0.10862398147583008,0.9906741976737976,0.6976010203361511,0.29045823216438293,-0.0021425767336040735,0.992143988609314,0.27559322118759155,0.31092706322669983,-0.18925854563713074,0.9777413606643677,0.7767536640167236,0.31184759736061096,0.1025257334113121,0.901444673538208,0.24232497811317444,0.3071855902671814,-0.21689541637897491,0.9588430523872375,0.8016790747642517,0.32604825496673584,0.132353737950325,0.8174996376037598,0.24086490273475647,0.30217617750167847,-0.20228689908981323,0.9562504291534424,0.8004753589630127,0.3176381587982178,0.14771822094917297,0.8028157353401184,0.2586430013179779,0.31121593713760376,-0.18148556351661682,0.9004539251327515,0.7899054884910583,0.3144107460975647,0.12632574141025543,0.7448145747184753,0.4737371802330017,0.6040950417518616,-0.026879478245973587,0.987943172454834,0.5447264313697815,0.6455873847007751,0.026344871148467064,0.9909146428108215,0.3382520079612732,0.7367616891860962,-0.08914393931627274,0.9724673628807068,0.5714505910873413,0.8444127440452576,0.13711953163146973,0.9354398846626282,0.20804601907730103,0.8357892632484436,-0.20933374762535095,0.9718454480171204,0.5882460474967957,0.9317965507507324,0.11251760274171829,0.7867631912231445,0.19599053263664246,0.8472927808761597,-0.22044306993484497,0.96390300989151,0.5873829126358032,0.9406419992446899,0.111911341547966,0.8386282920837402,0.16956357657909393,0.8293440937995911,-0.30190613865852356,0.9354080557823181,0.5958242416381836,0.9566437602043152,0.09546105563640594,0.6654804944992065
258,0.5500447154045105,0.13688550889492035,0.23737064003944397,0.9983479380607605,0.543930172920227,0.11503283679485321,0.19540873169898987,0.9991138577461243,0.5394392609596252,0.11451033502817154,0.1952916979789734,0.9992189407348633,0.5349115133285522,0.11427426338195801,0.19531407952308655,0.9993237257003784,0.5570386648178101,0.11770443618297577,0.1961064487695694,0.999237596988678,0.5614930987358093,0.1190514862537384,0.19611553847789764,0.9991836547851562,0.5661439299583435,0.12049882858991623,0.19589845836162567,0.9991617798805237,0.5290473103523254,0.12941254675388336,0.04216555505990982,0.9989319443702698,0.5713938474655151,0.13435576856136322,0.04420187324285507,0.9987702369689941,0.542638897895813,0.15891875326633453,0.1886882781982422,0.9964474439620972,0.5569372773170471,0.1621166467666626,0.18947912752628326,0.9943026304244995,0.475892037153244,0.2603183388710022,-0.024819515645503998,0.9971824884414673,0.615982174873352,0.27324244379997253,-0.022193560376763344,0.9973673224449158,0.37134796380996704,0.26376309990882874,-0.1112067773938179,0.9910259246826172,0.698677659034729,0.2944203019142151,-0.05680510774254799,0.9926444888114929,0.2845941185951233,0.3149288594722748,-0.18896004557609558,0.9783430695533752,0.7826030254364014,0.3140604794025421,-0.03411155194044113,0.9052624702453613,0.2522529065608978,0.31560662388801575,-0.2150646299123764,0.9593524932861328,0.8091202974319458,0.3303016722202301,-0.038930706679821014,0.8230684995651245,0.2505064308643341,0.3119504153728485,-0.20472292602062225,0.9567570090293884,0.8085852861404419,0.3195109963417053,-0.014730159193277359,0.8087215423583984,0.26730698347091675,0.3185967206954956,-0.18262557685375214,0.901239275932312,0.7976115942001343,0.31481850147247314,-0.02008545957505703,0.7511276602745056,0.47330060601234436,0.6056317687034607,-0.02484193816781044,0.9880660176277161,0.5445034503936768,0.6486415863037109,0.02434883639216423,0.9910114407539368,0.33809471130371094,0.7364343404769897,-0.09542050212621689,0.9723341464996338,0.5683497190475464,0.8478600978851318,0.10501636564731598,0.9356213212013245,0.20682168006896973,0.835311770439148,-0.168178990483284,0.9716101884841919,0.5891452431678772,0.937462329864502,0.08959377557039261,0.7891868352890015,0.19504965841770172,0.8467020988464355,-0.17494453489780426,0.9642453193664551,0.5880530476570129,0.9486547112464905,0.09020046889781952,0.8392936587333679,0.16970835626125336,0.8310692310333252,-0.2607646882534027,0.9353718161582947,0.59866863489151,0.9634824395179749,0.05056395381689072,0.6685694456100464
259,0.5545059442520142,0.137186661362648,0.22863617539405823,0.9984803795814514,0.5487779974937439,0.11570494621992111,0.18732735514640808,0.9991835355758667,0.5442095994949341,0.11525864154100418,0.1872391551733017,0.9992794394493103,0.5396189093589783,0.11506938934326172,0.18729433417320251,0.9993762373924255,0.5624696016311646,0.1182083860039711,0.1882157027721405,0.9992963075637817,0.5672469735145569,0.1195293590426445,0.18823246657848358,0.9992453455924988,0.5721200108528137,0.12093931436538696,0.18803901970386505,0.999225378036499,0.5337970852851868,0.13021761178970337,0.03512069210410118,0.9990202188491821,0.5773640275001526,0.13526931405067444,0.038242973387241364,0.998858630657196,0.5468527674674988,0.15935435891151428,0.17912355065345764,0.9967398643493652,0.5617662668228149,0.16233140230178833,0.18033750355243683,0.9947591423988342,0.4772777259349823,0.2615926265716553,-0.02510925941169262,0.9973177313804626,0.6178606152534485,0.2742545008659363,-0.027424262836575508,0.9974283576011658,0.3760779798030853,0.2716250717639923,-0.09720788896083832,0.9910282492637634,0.6980581283569336,0.3025892376899719,-0.04590987786650658,0.9931777119636536,0.28775399923324585,0.3148980438709259,-0.16223670542240143,0.9788565039634705,0.7827985882759094,0.32235124707221985,0.0452691987156868,0.9087727665901184,0.2557932436466217,0.3227408230304718,-0.18451380729675293,0.9599196314811707,0.8103272914886475,0.3353252708911896,0.046428896486759186,0.8282098174095154,0.25354593992233276,0.3203653395175934,-0.17801493406295776,0.9573802947998047,0.810589075088501,0.3223227560520172,0.07501570135354996,0.8141598105430603,0.2689773142337799,0.3223162591457367,-0.15678954124450684,0.9023048877716064,0.7995851039886475,0.31723541021347046,0.062081992626190186,0.7571870684623718,0.4715650677680969,0.6069123148918152,-0.023925896733999252,0.9887685179710388,0.5441790819168091,0.6517634391784668,0.023405708372592926,0.9915074706077576,0.33558931946754456,0.7367355823516846,-0.12863042950630188,0.9726496934890747,0.5684793591499329,0.8580986261367798,0.10612047463655472,0.9377398490905762,0.19173206388950348,0.8391914367675781,-0.25161200761795044,0.9724454283714294,0.5868196487426758,0.9536181688308716,0.06665393710136414,0.7978718876838684,0.1764393150806427,0.8491202592849731,-0.26385989785194397,0.965770423412323,0.5832080245018005,0.9647467732429504,0.06325627118349075,0.8450091481208801,0.13608384132385254,0.8471159934997559,-0.36641424894332886,0.9378207325935364,0.5957559943199158,0.9909709692001343,0.014224378392100334,0.6805905699729919
260,0.5581811666488647,0.1373751163482666,0.20362553000450134,0.998593270778656,0.5531064867973328,0.11634980142116547,0.160401850938797,0.9992426037788391,0.5485954284667969,0.11595948040485382,0.1603236347436905,0.9993322491645813,0.5440196990966797,0.11581063270568848,0.16038444638252258,0.9994204044342041,0.5668996572494507,0.11874180287122726,0.16337266564369202,0.9993460178375244,0.5719502568244934,0.12007741630077362,0.16337962448596954,0.9992992281913757,0.577260434627533,0.12152060121297836,0.16318441927433014,0.9992790818214417,0.5375396013259888,0.13137613236904144,0.005808013956993818,0.999099850654602,0.5835574269294739,0.13669611513614655,0.018425052985548973,0.9989382028579712,0.549990713596344,0.1597907990217209,0.15351206064224243,0.9969987869262695,0.5654718279838562,0.16263575851917267,0.15742772817611694,0.9951547980308533,0.4806129038333893,0.2616615891456604,-0.04382263496518135,0.9974381923675537,0.6215237379074097,0.28024253249168396,-0.04627002030611038,0.997526228427887,0.38143792748451233,0.2674197256565094,-0.09781309962272644,0.9907180666923523,0.7011420726776123,0.316909521818161,-0.05794806033372879,0.9936873316764832,0.2926765978336334,0.31114646792411804,-0.14436796307563782,0.9791229367256165,0.7851497530937195,0.3451698422431946,0.0018883004086092114,0.9134225845336914,0.26202207803726196,0.3233206570148468,-0.16495198011398315,0.9601959586143494,0.8118652105331421,0.3573450446128845,-0.0039022748824208975,0.835866391658783,0.26134106516838074,0.32350045442581177,-0.16153118014335632,0.9577047228813171,0.8129183650016785,0.34357479214668274,0.021517859771847725,0.8225095272064209,0.2745668590068817,0.3232821524143219,-0.1394033133983612,0.9030212163925171,0.8024588823318481,0.3397248685359955,0.016320157796144485,0.7669441103935242,0.4706081449985504,0.6070446372032166,-0.022699981927871704,0.98945552110672,0.5442485213279724,0.651091992855072,0.022159190848469734,0.9920267462730408,0.3343735933303833,0.7368718981742859,-0.13161255419254303,0.9742231965065002,0.5683605074882507,0.8585925698280334,0.08902731537818909,0.941389262676239,0.19314956665039062,0.8404731750488281,-0.24624891579151154,0.9735321998596191,0.5864080190658569,0.9543965458869934,0.06741537898778915,0.8069893717765808,0.17722950875759125,0.8498223423957825,-0.2575441896915436,0.9674634337425232,0.5816393494606018,0.9656509757041931,0.06671632081270218,0.8508931994438171,0.14475446939468384,0.8456076979637146,-0.3615266978740692,0.9392430782318115,0.5956364274024963,0.9891972541809082,0.019124889746308327,0.6890543699264526
261,0.5629284977912903,0.13985919952392578,0.16674408316612244,0.9986506700515747,0.5578044652938843,0.11931190639734268,0.12254389375448227,0.9992618560791016,0.553044855594635,0.11893226951360703,0.1224478930234909,0.9993541836738586,0.5482684373855591,0.11876962333917618,0.12246660143136978,0.9994366765022278,0.5720738172531128,0.12181387841701508,0.12451788038015366,0.9993568062782288,0.5771333575248718,0.1232943907380104,0.12455304712057114,0.9993138909339905,0.5824405550956726,0.12493119388818741,0.12435926496982574,0.999288022518158,0.5413996577262878,0.13396549224853516,-0.030449243262410164,0.9991415739059448,0.5880386829376221,0.1406521052122116,-0.020685778930783272,0.9989664554595947,0.5538702011108398,0.16211390495300293,0.11826134473085403,0.9971718192100525,0.5697764754295349,0.16486433148384094,0.12142887711524963,0.9954180121421814,0.485732764005661,0.26140981912612915,-0.0693301260471344,0.9975640177726746,0.6228220462799072,0.28916820883750916,-0.08361771702766418,0.9976089000701904,0.38348203897476196,0.2645055651664734,-0.10071229934692383,0.9909989237785339,0.7029513120651245,0.33823588490486145,-0.059992704540491104,0.9942187666893005,0.29239022731781006,0.3059610426425934,-0.13715998828411102,0.9799103736877441,0.7852193713188171,0.37624555826187134,0.010862155817449093,0.919029712677002,0.26668280363082886,0.3241320252418518,-0.1601482480764389,0.9613552689552307,0.8122463226318359,0.3800334632396698,0.0006333905621431768,0.8450918793678284,0.2676120400428772,0.3296182155609131,-0.15704236924648285,0.9589294791221619,0.8125585317611694,0.36466750502586365,0.030636005103588104,0.8326022028923035,0.27801457047462463,0.32440608739852905,-0.13242952525615692,0.9056463837623596,0.8022825121879578,0.363916277885437,0.021786371245980263,0.7794027328491211,0.4701780378818512,0.6068339347839355,-0.013991843909025192,0.9893866777420044,0.5432174801826477,0.6503092050552368,0.013442428782582283,0.9920579195022583,0.3332504332065582,0.7345525622367859,-0.053571369498968124,0.9749628901481628,0.569911003112793,0.8590545654296875,0.10475244373083115,0.9433624744415283,0.19204185903072357,0.8451077938079834,-0.061071958392858505,0.9740093946456909,0.5856156945228577,0.982681930065155,0.15370143949985504,0.8143656253814697,0.1774500459432602,0.8536070585250854,-0.061443429440259933,0.9681259393692017,0.5793713927268982,1.0012997388839722,0.16032403707504272,0.8554635643959045,0.14907187223434448,0.8415936231613159,-0.1391320824623108,0.938429594039917,0.5952411890029907,1.0177123546600342,0.12158992141485214,0.6934437155723572
262,0.5674288868904114,0.1434095948934555,0.11214333027601242,0.9987092018127441,0.5620377659797668,0.12251287698745728,0.07174460589885712,0.9992861151695251,0.5571916699409485,0.12189486622810364,0.07164600491523743,0.999376654624939,0.5523074269294739,0.12145619094371796,0.0716402530670166,0.9994567036628723,0.5765914916992188,0.12557744979858398,0.07229001820087433,0.9993765354156494,0.5818913578987122,0.12721195816993713,0.07231291383504868,0.9993348717689514,0.5875616073608398,0.12902513146400452,0.07212814688682556,0.999309241771698,0.5455544590950012,0.1369362324476242,-0.06368840485811234,0.9991856813430786,0.593298077583313,0.14562241733074188,-0.06003539636731148,0.9990110993385315,0.5584004521369934,0.16554486751556396,0.07009418308734894,0.9973140954971313,0.5741632580757141,0.16878122091293335,0.07149578630924225,0.995642364025116,0.48902949690818787,0.2612490653991699,-0.08384038507938385,0.9976419806480408,0.6258535981178284,0.29780277609825134,-0.11878525465726852,0.9976944327354431,0.3817327320575714,0.24869827926158905,-0.08538369834423065,0.9910249710083008,0.7023589611053467,0.36110037565231323,-0.09040369838476181,0.9947066903114319,0.2970874011516571,0.3011673390865326,-0.07373612374067307,0.9800589680671692,0.7875438928604126,0.4245545268058777,0.0020927046425640583,0.9241899251937866,0.27374404668807983,0.3160882890224457,-0.09102007001638412,0.9614226818084717,0.8156076669692993,0.424215167760849,-0.004629040136933327,0.8537191152572632,0.2759098410606384,0.3206104338169098,-0.08847460150718689,0.9590155482292175,0.815102219581604,0.4106178879737854,0.01252907607704401,0.8422139286994934,0.2848879396915436,0.3176491856575012,-0.06815259158611298,0.9062755107879639,0.8049675822257996,0.4131494462490082,0.013551692478358746,0.791580080986023,0.4701503813266754,0.6081142425537109,-0.007549920119345188,0.989200234413147,0.5431446433067322,0.6506893634796143,0.007048137951642275,0.9920474886894226,0.33182257413864136,0.7345795035362244,-0.020772259682416916,0.9744980931282043,0.5714437365531921,0.8612743020057678,0.12489715963602066,0.9426867365837097,0.19242046773433685,0.8452903032302856,-0.012491954490542412,0.9741365313529968,0.5882675051689148,0.9934177994728088,0.1970173567533493,0.8194034099578857,0.1774948388338089,0.8537481427192688,-0.011733467690646648,0.9684593677520752,0.5817859768867493,1.0109261274337769,0.2064589411020279,0.8590176105499268,0.1543361097574234,0.8383291959762573,-0.08397702872753143,0.9381510019302368,0.5987855195999146,1.033379316329956,0.1777336746454239,0.6988705992698669
263,0.5797033309936523,0.15191319584846497,0.07882778346538544,0.9987780451774597,0.5748478174209595,0.12986423075199127,0.04717937856912613,0.9993129968643188,0.5707122087478638,0.12837162613868713,0.04706296697258949,0.9993999600410461,0.5667545199394226,0.126914843916893,0.04704421013593674,0.9994785785675049,0.5885514616966248,0.13481925427913666,0.042900536209344864,0.9994012713432312,0.5935894846916199,0.13685272634029388,0.042928993701934814,0.9993599057197571,0.5988418459892273,0.13902948796749115,0.04276786744594574,0.9993370175361633,0.5619162917137146,0.1396782100200653,-0.05517047271132469,0.999222457408905,0.6016005873680115,0.15343597531318665,-0.07168029248714447,0.9990519285202026,0.5709002017974854,0.17137658596038818,0.04922076314687729,0.9974381923675537,0.5857804417610168,0.17614653706550598,0.04450879991054535,0.9958508014678955,0.49842536449432373,0.2591836750507355,-0.06811663508415222,0.9976910948753357,0.6262423992156982,0.30301159620285034,-0.12693709135055542,0.9978053569793701,0.38804200291633606,0.2261681705713272,-0.041851043701171875,0.99131178855896,0.7007935047149658,0.38180187344551086,-0.11804709583520889,0.9951210618019104,0.3063403069972992,0.2708001434803009,-0.011723188683390617,0.9800130724906921,0.7853506207466125,0.4679463505744934,-0.04306233301758766,0.9297431111335754,0.2824273705482483,0.301956444978714,-0.023571737110614777,0.9611434936523438,0.8129577040672302,0.48278892040252686,-0.05032028630375862,0.8637965321540833,0.284631609916687,0.3166508376598358,-0.01996626704931259,0.9586578011512756,0.8146374821662903,0.4652217626571655,-0.03615006431937218,0.8532960414886475,0.29536980390548706,0.30593937635421753,-0.005507052410393953,0.9065718054771423,0.8048053979873657,0.4622762203216553,-0.03125571832060814,0.8056000471115112,0.47506147623062134,0.6079195737838745,0.0027280240319669247,0.9887052774429321,0.5418663620948792,0.6483384370803833,-0.0032189066987484694,0.9920374155044556,0.33383896946907043,0.7301794290542603,0.03019736520946026,0.9726511240005493,0.5714162588119507,0.8609694838523865,0.12446922808885574,0.9388143420219421,0.19544509053230286,0.8446549773216248,0.06832725554704666,0.9738566875457764,0.5897467136383057,1.0097512006759644,0.2030775398015976,0.8257549405097961,0.17831894755363464,0.8531637787818909,0.07245007157325745,0.9685665369033813,0.5830398797988892,1.0313730239868164,0.21452149748802185,0.8650704622268677,0.16760386526584625,0.837142288684845,0.02361687272787094,0.9378215670585632,0.6077394485473633,1.056492567062378,0.1967306286096573,0.7106108069419861
