,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
121,0.5086665749549866,0.3196190297603607,-0.17963506281375885,0.9997313022613525,0.510832667350769,0.3083118796348572,-0.16692255437374115,0.9991683959960938,0.5133886337280273,0.3083905577659607,-0.166968435049057,0.9991439580917358,0.515468418598175,0.3084697425365448,-0.16697731614112854,0.9990729093551636,0.5042076110839844,0.30854174494743347,-0.16911888122558594,0.999092698097229,0.5013315677642822,0.30873945355415344,-0.16913801431655884,0.9991217851638794,0.4983951449394226,0.30916452407836914,-0.16919450461864471,0.9991547465324402,0.5174882411956787,0.31373724341392517,-0.08139058947563171,0.9981092214584351,0.4931628406047821,0.3154210150241852,-0.0914381593465805,0.9987100958824158,0.5123234987258911,0.33302804827690125,-0.14708976447582245,0.9997433423995972,0.5038182735443115,0.3341182470321655,-0.1497330367565155,0.9997562170028687,0.5430591702461243,0.3905782103538513,-0.01936265081167221,0.9998100399971008,0.47160929441452026,0.3912850320339203,-0.04874551668763161,0.9997943043708801,0.5519248247146606,0.4790356755256653,0.010843399912118912,0.9189585447311401,0.46562591195106506,0.4867108166217804,-0.026456283405423164,0.9803657531738281,0.5410792231559753,0.5537545680999756,-0.08269616961479187,0.8730893731117249,0.47505688667297363,0.560721755027771,-0.09806875884532928,0.9505620002746582,0.5385773777961731,0.5804939270019531,-0.1089567244052887,0.817362368106842,0.4765063226222992,0.5857123732566833,-0.12324725091457367,0.9181651473045349,0.5348309278488159,0.5760525465011597,-0.13189278542995453,0.8226469159126282,0.4826169013977051,0.5814265608787537,-0.1460007280111313,0.9202545285224915,0.5344454050064087,0.5675766468048096,-0.0939420759677887,0.7954313158988953,0.48303380608558655,0.5717723965644836,-0.10831049084663391,0.9032211899757385,0.5269780158996582,0.5825773477554321,0.010456419549882412,0.9991479516029358,0.4878981411457062,0.583071768283844,-0.010397265665233135,0.9991480112075806,0.5294104814529419,0.7174467444419861,-0.014336176216602325,0.9674102663993835,0.4934777021408081,0.7205524444580078,-0.022318556904792786,0.9692293405532837,0.5246750116348267,0.8374165296554565,0.11465133726596832,0.9471062421798706,0.4975479543209076,0.8380219340324402,0.10164869576692581,0.9468528032302856,0.519049882888794,0.850140392780304,0.12170146405696869,0.7475548386573792,0.49708569049835205,0.852354109287262,0.10826374590396881,0.6441022157669067,0.5353794693946838,0.8813850283622742,0.0243044663220644,0.9324838519096375,0.5035535097122192,0.876178503036499,0.0060062468983232975,0.9291478395462036
122,0.508461594581604,0.31961172819137573,-0.18179374933242798,0.9997293949127197,0.5107734799385071,0.30831629037857056,-0.16881562769412994,0.9991613030433655,0.51304692029953,0.30841243267059326,-0.1688624769449234,0.9991368651390076,0.5151399970054626,0.30852919816970825,-0.16887414455413818,0.9990661144256592,0.5039476752281189,0.3085310161113739,-0.17110110819339752,0.9990819096565247,0.5009890198707581,0.30873432755470276,-0.17111961543560028,0.9991084933280945,0.4981197714805603,0.3091626465320587,-0.17117202281951904,0.9991428852081299,0.5172540545463562,0.31382718682289124,-0.08288925886154175,0.9981092214584351,0.4928060472011566,0.31542307138442993,-0.09307515621185303,0.9986907243728638,0.5122026205062866,0.33306577801704407,-0.1489924043416977,0.9997422099113464,0.503257155418396,0.33412325382232666,-0.15182997286319733,0.9997531175613403,0.5426881313323975,0.39087435603141785,-0.021279260516166687,0.999809741973877,0.4711703360080719,0.39128556847572327,-0.04835773631930351,0.9997913837432861,0.5515769720077515,0.4796958267688751,0.010246935300529003,0.9188167452812195,0.4631367623806,0.4849671721458435,-0.020872052758932114,0.9798046946525574,0.5408810973167419,0.55433589220047,-0.0835360437631607,0.8701953291893005,0.4728829562664032,0.5602594614028931,-0.09137815237045288,0.9481523633003235,0.5385645627975464,0.5805263519287109,-0.10922285169363022,0.8131812214851379,0.47372451424598694,0.58448725938797,-0.11622925102710724,0.9144251942634583,0.5347921252250671,0.5765368342399597,-0.1333470642566681,0.8185750246047974,0.4797797203063965,0.5806618928909302,-0.13930678367614746,0.9166741371154785,0.534371018409729,0.5681285858154297,-0.09523569792509079,0.7910935878753662,0.48049190640449524,0.5713782906532288,-0.10188751667737961,0.8995528817176819,0.526613712310791,0.5825655460357666,0.009084581397473812,0.9991250038146973,0.4876878261566162,0.58304762840271,-0.009024983271956444,0.9991253018379211,0.529350221157074,0.7176466584205627,-0.017789311707019806,0.9671862125396729,0.49320998787879944,0.7204765677452087,-0.022531533613801003,0.9687055349349976,0.5247836709022522,0.8381823897361755,0.11745815724134445,0.94654780626297,0.4975731670856476,0.8381030559539795,0.10189741849899292,0.9460499286651611,0.519344687461853,0.8506907820701599,0.1251373142004013,0.7436172366142273,0.4973023533821106,0.8524332642555237,0.10862349718809128,0.6420467495918274,0.5353638529777527,0.8821919560432434,0.027124956250190735,0.9314454197883606,0.5024856925010681,0.8763074278831482,0.007933519780635834,0.9282290935516357
123,0.5081172585487366,0.31959208846092224,-0.1781838834285736,0.9997289180755615,0.5105336904525757,0.30832183361053467,-0.16477273404598236,0.9991609454154968,0.512442409992218,0.3084208369255066,-0.16482456028461456,0.9991381168365479,0.5142005085945129,0.308535099029541,-0.1648424118757248,0.9990718960762024,0.503477931022644,0.30847790837287903,-0.1678815633058548,0.9990772604942322,0.5004048943519592,0.3086780607700348,-0.16789764165878296,0.9991012215614319,0.4976150691509247,0.3090830147266388,-0.16794580221176147,0.9991343021392822,0.5162361264228821,0.3138396441936493,-0.07805650681257248,0.9981245994567871,0.492007851600647,0.3153209686279297,-0.0915396586060524,0.9986806511878967,0.5118928551673889,0.3330634832382202,-0.14505113661289215,0.9997441172599792,0.5026922821998596,0.33412137627601624,-0.14894844591617584,0.9997531175613403,0.5406472682952881,0.39047688245773315,-0.017217637971043587,0.9998130798339844,0.4700569808483124,0.39134153723716736,-0.045936085283756256,0.9997889399528503,0.5509698390960693,0.47785764932632446,0.01042318157851696,0.9199405312538147,0.46231505274772644,0.4845333993434906,-0.017362352460622787,0.98017418384552,0.5405929684638977,0.5511271953582764,-0.08496022969484329,0.8727612495422363,0.47198915481567383,0.5601776838302612,-0.08694609254598618,0.9487066864967346,0.5383526086807251,0.5766080617904663,-0.11316174268722534,0.8163352012634277,0.47276487946510315,0.5842725038528442,-0.1125325858592987,0.914997935295105,0.5344996452331543,0.574089765548706,-0.1390097588300705,0.821649968624115,0.4788949489593506,0.580595076084137,-0.13535989820957184,0.9172620177268982,0.53397136926651,0.565980076789856,-0.0978967547416687,0.794317901134491,0.47960686683654785,0.5713412165641785,-0.09721949696540833,0.9002068638801575,0.5260480046272278,0.5824535489082336,0.009111583232879639,0.9991075396537781,0.4873373210430145,0.582622230052948,-0.009051837958395481,0.9991021752357483,0.5291844010353088,0.717971682548523,-0.020642917603254318,0.966441810131073,0.49279096722602844,0.7202556729316711,-0.025506673380732536,0.9680794477462769,0.524777889251709,0.8381688594818115,0.11887028068304062,0.9442818760871887,0.4975564181804657,0.8382625579833984,0.10202673822641373,0.9442084431648254,0.5193479657173157,0.8506730794906616,0.12687784433364868,0.7376160025596619,0.49728891253471375,0.8526804447174072,0.10908292979001999,0.6355220675468445,0.5354138612747192,0.8822112679481506,0.02939525991678238,0.9286397099494934,0.5024868845939636,0.8767688274383545,0.00591290183365345,0.9257410168647766
124,0.5079423189163208,0.31972065567970276,-0.1821318417787552,0.9997319579124451,0.5104386210441589,0.30858418345451355,-0.16879773139953613,0.9991699457168579,0.5121797919273376,0.30870336294174194,-0.16884639859199524,0.9991470575332642,0.5139439702033997,0.3088725209236145,-0.16886353492736816,0.9990832209587097,0.5033170580863953,0.3086923062801361,-0.1718447357416153,0.9990866184234619,0.5002231001853943,0.30890092253685,-0.17186477780342102,0.9991095066070557,0.4974512755870819,0.309284508228302,-0.17191259562969208,0.9991444945335388,0.5160102844238281,0.31402334570884705,-0.08158869296312332,0.9981555938720703,0.49177485704421997,0.31535637378692627,-0.09493859857320786,0.9986990094184875,0.5117155909538269,0.3332114815711975,-0.148692324757576,0.9997479915618896,0.5023661255836487,0.3341948091983795,-0.15257762372493744,0.999756395816803,0.5403661131858826,0.3904721438884735,-0.018914680927991867,0.999814510345459,0.4696812927722931,0.3913816511631012,-0.046407636255025864,0.9997901320457458,0.5508766770362854,0.4777795672416687,0.00998286809772253,0.9206883907318115,0.4619787037372589,0.4842948615550995,-0.01781182736158371,0.9804539680480957,0.5403228402137756,0.5511608123779297,-0.08819703012704849,0.8726688027381897,0.4716258943080902,0.5602068305015564,-0.08814296871423721,0.9488939046859741,0.5381985902786255,0.5767162442207336,-0.11589965224266052,0.8155567049980164,0.4722265601158142,0.5842140913009644,-0.11360568553209305,0.9149218797683716,0.5342603921890259,0.5741056799888611,-0.1407570093870163,0.8208943605422974,0.4783630073070526,0.5806064605712891,-0.13648706674575806,0.9172442555427551,0.5337498188018799,0.5660275816917419,-0.10053936392068863,0.7934460043907166,0.47913554310798645,0.5713783502578735,-0.09841892868280411,0.9002898335456848,0.525881826877594,0.582094132900238,0.008819819428026676,0.9990852475166321,0.48726972937583923,0.5820695161819458,-0.008761366829276085,0.9990859627723694,0.5290138125419617,0.7181766033172607,-0.02089489996433258,0.9660707712173462,0.4925974905490875,0.7200565934181213,-0.0255931057035923,0.9676674604415894,0.5247777700424194,0.8380118608474731,0.11934864521026611,0.9428932070732117,0.49753034114837646,0.8383067846298218,0.10348290950059891,0.9430457949638367,0.5194247364997864,0.850475549697876,0.12714917957782745,0.731997549533844,0.49729979038238525,0.8527877926826477,0.11066613346338272,0.6308315992355347,0.5353971719741821,0.8821585178375244,0.030571002513170242,0.926692545413971,0.50206458568573,0.8769036531448364,0.007243492174893618,0.9241334199905396
125,0.507665753364563,0.3197171986103058,-0.176311656832695,0.9997408390045166,0.5103310346603394,0.3086071312427521,-0.16257083415985107,0.9991981387138367,0.5119660496711731,0.30874699354171753,-0.1626177728176117,0.9991751313209534,0.5137832760810852,0.3089512884616852,-0.16263312101364136,0.9991157054901123,0.5030956864356995,0.3086901009082794,-0.16533857583999634,0.9991165995597839,0.49997738003730774,0.30889686942100525,-0.16535913944244385,0.9991371035575867,0.4972347617149353,0.3092770278453827,-0.16540615260601044,0.999173104763031,0.5159710645675659,0.3140927851200104,-0.0753289982676506,0.998223066329956,0.4916582703590393,0.31533345580101013,-0.08749356865882874,0.9987396597862244,0.5115174055099487,0.3332146406173706,-0.14303843677043915,0.9997565746307373,0.5019381642341614,0.3341822624206543,-0.14661359786987305,0.9997642636299133,0.5402320027351379,0.39048290252685547,-0.01579377055168152,0.9998185634613037,0.469510942697525,0.39131996035575867,-0.04093266278505325,0.999794065952301,0.5504716634750366,0.47786185145378113,0.009412191808223724,0.9227787256240845,0.46197807788848877,0.48376715183258057,-0.015449659898877144,0.9808785319328308,0.5402867794036865,0.5523483753204346,-0.0921008437871933,0.8760262131690979,0.47137001156806946,0.5599073171615601,-0.08770127594470978,0.9501848220825195,0.5381852984428406,0.5773137807846069,-0.12068412452936172,0.8193608522415161,0.47196516394615173,0.5836851000785828,-0.11377599090337753,0.9165710806846619,0.5340951681137085,0.5750435590744019,-0.14545097947120667,0.8245894312858582,0.47784367203712463,0.5800841450691223,-0.13626782596111298,0.9189071655273438,0.5336132049560547,0.5669419765472412,-0.104567751288414,0.7973238825798035,0.4786577522754669,0.57090163230896,-0.09789831936359406,0.9022377729415894,0.5258336663246155,0.5819562673568726,0.00801208894699812,0.9990856647491455,0.48723921179771423,0.5818955898284912,-0.007949390448629856,0.9990931153297424,0.5287734866142273,0.7181837558746338,-0.023022260516881943,0.9661336541175842,0.4924098551273346,0.719920814037323,-0.025898722931742668,0.9674957990646362,0.5247598886489868,0.8377349376678467,0.11985888332128525,0.9418122172355652,0.4975305199623108,0.8384069800376892,0.10396783798933029,0.9424641132354736,0.5195406079292297,0.8501453995704651,0.12796823680400848,0.7274524569511414,0.4973812997341156,0.8529296517372131,0.1111944243311882,0.6275305151939392,0.535261869430542,0.882134735584259,0.03093005158007145,0.9253278374671936,0.5014315843582153,0.8773030638694763,0.007226884830743074,0.9232653379440308
126,0.5077334046363831,0.32005277276039124,-0.17568592727184296,0.99974125623703,0.5103278160095215,0.3089452087879181,-0.16205652058124542,0.9991974830627441,0.5119863152503967,0.3090963065624237,-0.16210320591926575,0.9991730451583862,0.5139365792274475,0.3092888295650482,-0.16211622953414917,0.9991152286529541,0.5031548738479614,0.309043288230896,-0.16479316353797913,0.9991179704666138,0.5000735521316528,0.309247761964798,-0.16481269896030426,0.9991376996040344,0.49728521704673767,0.3096391558647156,-0.1648624986410141,0.9991745948791504,0.5160994529724121,0.3142988085746765,-0.07514963299036026,0.9982208609580994,0.4918022155761719,0.3155634105205536,-0.08718907833099365,0.9987394213676453,0.5115094780921936,0.33352240920066833,-0.14246375858783722,0.9997573494911194,0.5020390152931213,0.3343772292137146,-0.14598272740840912,0.9997650384902954,0.5404185056686401,0.3908788561820984,-0.014782625250518322,0.9998192191123962,0.46964845061302185,0.39132052659988403,-0.04160642251372337,0.9997951984405518,0.5507212281227112,0.47875314950942993,0.012873790226876736,0.9240407347679138,0.46228545904159546,0.4843781292438507,-0.016919229179620743,0.9808853268623352,0.5411484837532043,0.5533732771873474,-0.08583014458417892,0.8783838152885437,0.4716283977031708,0.5601230263710022,-0.08967885375022888,0.9507590532302856,0.539280354976654,0.5795729756355286,-0.1133967712521553,0.8219594359397888,0.4727034270763397,0.5838783383369446,-0.11665035784244537,0.9174105525016785,0.5349472165107727,0.576316237449646,-0.137640580534935,0.8271761536598206,0.47826090455055237,0.5802546143531799,-0.1385924220085144,0.9197293519973755,0.534435510635376,0.5676766037940979,-0.09779057651758194,0.8000209331512451,0.4790114462375641,0.5710527896881104,-0.09971266984939575,0.9031432271003723,0.5261547565460205,0.582137405872345,0.007997109554708004,0.9990814328193665,0.4874242842197418,0.5823267102241516,-0.007933862507343292,0.9990951418876648,0.5288276672363281,0.7186384201049805,-0.019218817353248596,0.9661923050880432,0.49261754751205444,0.7211814522743225,-0.024191133677959442,0.9674351215362549,0.5248523354530334,0.837723433971405,0.12341625988483429,0.9417982697486877,0.49761372804641724,0.8390840291976929,0.1065678596496582,0.9424144625663757,0.5197142362594604,0.8501402735710144,0.1317816972732544,0.7273966073989868,0.4973961412906647,0.8537613749504089,0.11387099325656891,0.6270460486412048,0.5353135466575623,0.882304310798645,0.03510274738073349,0.9253458380699158,0.5014370679855347,0.8781154751777649,0.01029555406421423,0.9231939315795898
127,0.5077950358390808,0.3205624222755432,-0.17331072688102722,0.9997460246086121,0.5103532671928406,0.3095611035823822,-0.15994909405708313,0.9992133378982544,0.5120702385902405,0.3097110390663147,-0.15999603271484375,0.9991893768310547,0.5141845941543579,0.30985960364341736,-0.1600092351436615,0.9991341233253479,0.5032637119293213,0.30970466136932373,-0.1620778739452362,0.9991336464881897,0.5002377033233643,0.3098919987678528,-0.16209733486175537,0.9991509318351746,0.49739187955856323,0.3102453052997589,-0.1621452420949936,0.9991881251335144,0.5164456367492676,0.3146537244319916,-0.07395664602518082,0.9982680082321167,0.49206697940826416,0.31605416536331177,-0.08297259360551834,0.9987573623657227,0.5115131735801697,0.33397623896598816,-0.14041441679000854,0.9997627139091492,0.5021194219589233,0.33472031354904175,-0.1430598348379135,0.9997693300247192,0.5409080386161804,0.3911404609680176,-0.014727788046002388,0.9998231530189514,0.47006577253341675,0.39146506786346436,-0.03853239119052887,0.9997970461845398,0.5513343214988708,0.4788767993450165,0.0078102522529661655,0.9262790679931641,0.46338361501693726,0.4850916862487793,-0.017945043742656708,0.9809235334396362,0.5416495203971863,0.5540769696235657,-0.09615059942007065,0.8821753859519958,0.4721817672252655,0.5601397156715393,-0.09638312458992004,0.9514878392219543,0.5398052930831909,0.5804994106292725,-0.12499476224184036,0.8266251087188721,0.47364160418510437,0.5839105248451233,-0.12420794367790222,0.9184204936027527,0.5354300737380981,0.5767285823822021,-0.14835235476493835,0.8317407369613647,0.4792288839817047,0.5802788138389587,-0.14550797641277313,0.9207529425621033,0.5349373817443848,0.568036675453186,-0.10781999677419662,0.8048240542411804,0.47967731952667236,0.571074903011322,-0.10638120770454407,0.9043490886688232,0.5263631939888,0.5825048089027405,0.007342694327235222,0.9990901350975037,0.4875638782978058,0.5828027725219727,-0.007277680095285177,0.9991092085838318,0.528961181640625,0.7189500331878662,-0.019174516201019287,0.9665406942367554,0.4929528832435608,0.7219804525375366,-0.022625338286161423,0.967446506023407,0.5249517560005188,0.8375769257545471,0.12407801300287247,0.9418469071388245,0.49788516759872437,0.8393028974533081,0.10861564427614212,0.9422760605812073,0.5199851393699646,0.8498628735542297,0.13262857496738434,0.7253833413124084,0.4976544976234436,0.8538220524787903,0.1160060241818428,0.6254726052284241,0.5352981686592102,0.8823144435882568,0.03571740537881851,0.9252407550811768,0.5014398694038391,0.8784008622169495,0.012769749388098717,0.9230251908302307
128,0.5081175565719604,0.32082828879356384,-0.170488640666008,0.9997403025627136,0.5104844570159912,0.30978357791900635,-0.15692003071308136,0.9991970658302307,0.5122995972633362,0.3099469542503357,-0.15696921944618225,0.9991719126701355,0.5145086050033569,0.3100746273994446,-0.15698443353176117,0.9991167187690735,0.5035874843597412,0.30993106961250305,-0.15927168726921082,0.9991163611412048,0.5006657838821411,0.31010177731513977,-0.1592894047498703,0.9991334080696106,0.49775761365890503,0.3104352056980133,-0.15933777391910553,0.999172568321228,0.5166267156600952,0.314775288105011,-0.07102347910404205,0.9982343912124634,0.4923393726348877,0.3161751627922058,-0.08108384907245636,0.9987340569496155,0.5116579532623291,0.3342330753803253,-0.1376785784959793,0.999756395816803,0.5025275349617004,0.33488762378692627,-0.1405864953994751,0.9997631311416626,0.5412101745605469,0.3913542330265045,-0.011585686355829239,0.999821662902832,0.47045138478279114,0.3916390538215637,-0.037991952151060104,0.9997930526733398,0.5519139766693115,0.47891393303871155,0.01581333577632904,0.9263832569122314,0.46431514620780945,0.48547905683517456,-0.017785679548978806,0.980752170085907,0.541908323764801,0.5540773868560791,-0.0785069689154625,0.882169783115387,0.47277358174324036,0.5601583123207092,-0.09354984015226364,0.9510712027549744,0.5400967001914978,0.5805326700210571,-0.10543031990528107,0.8259228467941284,0.47427013516426086,0.5839577913284302,-0.12041815370321274,0.9176539778709412,0.5357056856155396,0.5767108798027039,-0.1288847029209137,0.8311337828636169,0.47993597388267517,0.5802953243255615,-0.14183612167835236,0.9200165867805481,0.5352256894111633,0.5679289102554321,-0.09005431085824966,0.8041512370109558,0.480248361825943,0.5711143016815186,-0.10348448902368546,0.9035497903823853,0.5265718698501587,0.5828125476837158,0.0073513463139534,0.9990800023078918,0.48784568905830383,0.5829382538795471,-0.007286229636520147,0.9990997910499573,0.5291895866394043,0.7190374732017517,-0.01911693997681141,0.9661458134651184,0.493601530790329,0.7219277620315552,-0.022632455453276634,0.9667893052101135,0.5249685645103455,0.8372715711593628,0.12167482823133469,0.9413235783576965,0.49789103865623474,0.8391041159629822,0.10819318890571594,0.9413712620735168,0.519985020160675,0.8496352434158325,0.1299438625574112,0.7248459458351135,0.49764832854270935,0.8537708520889282,0.11551684886217117,0.6230275630950928,0.5353392362594604,0.8823035955429077,0.03377909958362579,0.9244768023490906,0.5016471147537231,0.877906084060669,0.01276186853647232,0.9219474196434021
129,0.5085178017616272,0.3211013078689575,-0.17108191549777985,0.999748706817627,0.5108082294464111,0.31022998690605164,-0.15749095380306244,0.9992237091064453,0.512869119644165,0.3103733956813812,-0.1575397551059723,0.999200165271759,0.515098512172699,0.31042325496673584,-0.15755462646484375,0.999148428440094,0.5040871500968933,0.31037721037864685,-0.15954002737998962,0.9991410374641418,0.5012297630310059,0.310528427362442,-0.15955695509910583,0.9991552829742432,0.498324990272522,0.3107495605945587,-0.15960146486759186,0.9991933107376099,0.5171326994895935,0.3149726986885071,-0.07172097265720367,0.998297929763794,0.4930242896080017,0.3163967430591583,-0.08026755601167679,0.9987512230873108,0.5119374394416809,0.3343389332294464,-0.13837289810180664,0.999762773513794,0.5030433535575867,0.33498504757881165,-0.14098235964775085,0.9997666478157043,0.5418766140937805,0.39139848947525024,-0.013805623166263103,0.9998276233673096,0.4712977111339569,0.39170119166374207,-0.03516131639480591,0.9997910261154175,0.5523704290390015,0.4790266454219818,0.008171910420060158,0.9286494255065918,0.46579623222351074,0.48550793528556824,-0.015346684493124485,0.9802672863006592,0.5419713258743286,0.5548859238624573,-0.08639224618673325,0.8858628869056702,0.4731481671333313,0.5598064064979553,-0.0928877592086792,0.9504770040512085,0.5401297211647034,0.5807814002037048,-0.11403730511665344,0.8303012251853943,0.4744859039783478,0.5839169025421143,-0.1197376474738121,0.9167940616607666,0.5356881618499756,0.5768331289291382,-0.13708238303661346,0.8354336619377136,0.48000073432922363,0.5802423357963562,-0.1414247304201126,0.9192308783531189,0.5352223515510559,0.5682912468910217,-0.09752743691205978,0.8085859417915344,0.4804132282733917,0.5709609389305115,-0.1030348688364029,0.9026944041252136,0.5267422795295715,0.5827542543411255,0.0057831439189612865,0.9991004467010498,0.4881441593170166,0.582789421081543,-0.005718556698411703,0.9991132616996765,0.5292086005210876,0.7188392281532288,-0.021195746958255768,0.966416597366333,0.49382850527763367,0.7197061777114868,-0.02128063514828682,0.9667525887489319,0.5248769521713257,0.8371063470840454,0.11723638325929642,0.942104160785675,0.4980078935623169,0.8382805585861206,0.1091199591755867,0.9419403672218323,0.5199670791625977,0.8493873476982117,0.1253848373889923,0.7265695333480835,0.4978402554988861,0.8526526689529419,0.11641961336135864,0.6252696514129639,0.5350536108016968,0.8823039531707764,0.028778133913874626,0.9255977272987366,0.5016337633132935,0.877056896686554,0.015236116014420986,0.9228572249412537
130,0.5085715651512146,0.3210867643356323,-0.16980162262916565,0.9997545480728149,0.5108292102813721,0.310228556394577,-0.15569362044334412,0.9992414116859436,0.5128564834594727,0.3103734254837036,-0.1557406485080719,0.9992172122001648,0.5151084661483765,0.3104279339313507,-0.1557527333498001,0.9991683959960938,0.504115104675293,0.3103685975074768,-0.15863321721553802,0.9991583824157715,0.5012500882148743,0.3105170428752899,-0.15864811837673187,0.9991714954376221,0.49831709265708923,0.3107460141181946,-0.15869033336639404,0.9992092847824097,0.5171313881874084,0.3149809241294861,-0.06832648068666458,0.998327910900116,0.4930044114589691,0.3163958191871643,-0.08100029826164246,0.998766303062439,0.511967658996582,0.3343392014503479,-0.1366245299577713,0.9997667670249939,0.5030654668807983,0.3349636495113373,-0.1403675079345703,0.9997701644897461,0.541836142539978,0.3913990259170532,-0.010259902104735374,0.9998318552970886,0.4712804853916168,0.3918014168739319,-0.03643302246928215,0.9997912645339966,0.5523573756217957,0.4789658188819885,0.01297200657427311,0.9292588829994202,0.4657285213470459,0.4855737090110779,-0.016242004930973053,0.9804438352584839,0.5421046614646912,0.5548792481422424,-0.08593662083148956,0.8879662156105042,0.4730674922466278,0.5598157048225403,-0.09585665166378021,0.9514635801315308,0.5403340458869934,0.5808083415031433,-0.11369329690933228,0.8326137661933899,0.4740734100341797,0.5840084552764893,-0.12328004837036133,0.9182674288749695,0.5359934568405151,0.5768360495567322,-0.13726870715618134,0.8377857208251953,0.47978320717811584,0.5803019404411316,-0.14480145275592804,0.9206791520118713,0.5354703664779663,0.5682857036590576,-0.09756375104188919,0.8110601902008057,0.4803105890750885,0.5710296630859375,-0.10592582821846008,0.9041838645935059,0.5267394185066223,0.5826334357261658,0.005964640062302351,0.9991227388381958,0.4882146418094635,0.5826486945152283,-0.005899609997868538,0.9991283416748047,0.5292744040489197,0.7185057997703552,-0.02341625653207302,0.9666994214057922,0.49400466680526733,0.7184839844703674,-0.02315637841820717,0.966552197933197,0.5247613787651062,0.8367871046066284,0.1176702082157135,0.9426873922348022,0.49801021814346313,0.8375169038772583,0.1090947836637497,0.942472517490387,0.5197480320930481,0.848933756351471,0.12604033946990967,0.728674054145813,0.49777424335479736,0.8519753813743591,0.11641191691160202,0.6261187791824341,0.5349519848823547,0.8823192119598389,0.029146982356905937,0.926695704460144,0.5017358064651489,0.8768762350082397,0.01516808569431305,0.9238405823707581
131,0.5085533857345581,0.32108572125434875,-0.16897724568843842,0.9997658729553223,0.5108185410499573,0.3102375864982605,-0.15487860143184662,0.9992745518684387,0.5127373337745667,0.3103795349597931,-0.15492267906665802,0.999250590801239,0.5149437189102173,0.31044355034828186,-0.15493233501911163,0.9992055892944336,0.5040964484214783,0.310370534658432,-0.1577530801296234,0.9991940259933472,0.5012038946151733,0.31052297353744507,-0.15776723623275757,0.9992048740386963,0.4982716739177704,0.31076592206954956,-0.1578064113855362,0.9992415308952332,0.5169658660888672,0.3149946928024292,-0.06762747466564178,0.9983943700790405,0.49290063977241516,0.3163984715938568,-0.08024121820926666,0.9988075494766235,0.5119583010673523,0.3343527019023895,-0.13580211997032166,0.9997754096984863,0.5030177235603333,0.33496391773223877,-0.1395111382007599,0.999778151512146,0.5414407849311829,0.391268253326416,-0.010624072514474392,0.9998394846916199,0.47111475467681885,0.3918040692806244,-0.034593988209962845,0.9997965097427368,0.5523289442062378,0.478622704744339,0.01250484585762024,0.9318952560424805,0.4653448164463043,0.48509031534194946,-0.013392295688390732,0.980827271938324,0.5422411561012268,0.5534711480140686,-0.08840665221214294,0.893126904964447,0.4721228778362274,0.5585241913795471,-0.0898071900010109,0.9529905915260315,0.5408006906509399,0.5792749524116516,-0.1167418584227562,0.8390856981277466,0.47276031970977783,0.5832723379135132,-0.11651584506034851,0.9204657077789307,0.5363375544548035,0.5756235122680664,-0.14079996943473816,0.8441658616065979,0.4785996377468109,0.5795106291770935,-0.13877956569194794,0.9228650331497192,0.5356906652450562,0.5668595433235168,-0.1002817153930664,0.8178654313087463,0.47940242290496826,0.5702897310256958,-0.10000424832105637,0.9066243171691895,0.5267013907432556,0.5819426774978638,0.005655196495354176,0.9991432428359985,0.4882107675075531,0.5815523862838745,-0.005591127090156078,0.9991464614868164,0.5291037559509277,0.718245804309845,-0.023415174335241318,0.9670512080192566,0.4939783215522766,0.7164376378059387,-0.023151040077209473,0.9665714502334595,0.524757981300354,0.8369694948196411,0.10992445051670074,0.9434607028961182,0.4980068802833557,0.8373410105705261,0.10532886534929276,0.9431273937225342,0.5197474360466003,0.8491076231002808,0.11736521124839783,0.7308542728424072,0.4977738559246063,0.8519474864006042,0.11202318966388702,0.6285367012023926,0.5348238348960876,0.8828118443489075,0.01952221430838108,0.9279628396034241,0.5017355680465698,0.8766242861747742,0.011075126007199287,0.924935519695282
